start_x	start_y	duration
986.6854803902762	435.5526336601802	0.11666666666666667
1011.105183688077	436.66668436744	0.18333333333333332
1056.0256703694663	438.41489911079407	0.15
1082.758860868566	453.0387818813324	0.2833333333333333
772.8949642181396	825.4213285446167	0.1
1017.1817064285278	524.566730260849	0.13333333333333333
998.550148010254	480.17370343208313	0.25
805.0535815102713	498.7939356054579	0.23333333333333334
793.1746370652143	500.90036946184495	0.2833333333333333
861.7355428423201	447.2407594748906	0.11666666666666667
838.3686332702637	460.5277165174484	0.16666666666666666
932.9472096761068	440.55561125278473	0.3
965.8954238891602	459.61605459451675	0.13333333333333333
390.657471876878	535.8652097445267	0.21666666666666667
1479.3628463745117	592.6708688735962	0.25
1406.801406012641	477.1932911872864	0.45
1046.567508152553	428.0244071143014	0.11666666666666667
980.0133659726098	449.27033952304294	1.05
990.8780561174665	448.2294370446886	0.11666666666666667
815.2611168948087	467.4774065884677	0.36666666666666664
1405.2730278346849	388.8972956719606	0.3
