start_x	start_y	duration
888.4129428863525	524.362229257822	0.13333333333333333
911.0527079445975	386.443236555372	0.23333333333333334
794.5914268493652	321.9629502296448	0.15
651.7267465591431	432.5986325740814	0.2
910.5869150161743	428.82154047489166	0.26666666666666666
954.7018068486993	455.07636048577046	0.18333333333333332
1241.1637011441317	448.7112912264737	0.18333333333333332
1272.176955829967	441.0559892112559	0.36666666666666664
1270.7888634999592	468.54719191789627	0.6
1237.4618215146272	566.1401382736537	0.38333333333333336
1280.0117540359497	570.6348972022533	0.26666666666666666
1441.8952941894531	558.3663868904114	0.15
901.493803660075	527.6723098754883	0.15
837.9587554931641	527.7733325958252	0.1
728.9651707240514	503.4337265150888	0.11666666666666667
542.2823851449149	466.8413842575891	0.23333333333333334
1161.7054703656363	410.6534882152782	0.2833333333333333
1082.6414271763394	402.8590500354767	0.11666666666666667
1003.6750801242126	413.7537278447832	0.8166666666666667
1019.8253795078823	425.34883005278454	0.11666666666666667
989.9040603637694	478.1690740585327	0.1
826.6573858261108	478.9854097366333	0.2
680.2947978973389	514.5636270046234	0.16666666666666666
572.1669133504232	518.0837094783783	0.15
530.7683328481821	511.3253889634059	0.21666666666666667
