start_x	start_y	duration
897.8775901794434	684.3915660381317	0.16666666666666666
882.6936960220337	682.3508620262146	0.4
924.7961446974012	655.3079319000245	0.9
921.711417833964	471.53814017772675	0.6
936.4624977111816	599.5678238868713	0.25
1013.2328004103441	601.5570930334238	0.21666666666666667
980.1339176722935	697.5752949714661	0.11666666666666667
947.6042461395264	676.1910488605499	0.16666666666666666
937.5546646118164	708.293991455665	0.65
926.556282043457	627.5911660194397	0.25
934.5555553436279	629.1913311481476	0.16666666666666666
950.7580404281616	711.4758657217026	0.3333333333333333
946.0067399342855	761.7707186937332	0.6
930.2618551254272	658.1926640868187	0.13333333333333333
938.412675857544	685.4319262504578	0.1
937.9075021010179	680.9529343018165	0.21666666666666667
986.9340672212488	565.763656391817	0.2833333333333333
1037.7140191885142	547.1669796796946	0.21666666666666667
1620.7308687482562	394.67346463884627	0.11666666666666667
1571.9517271859304	443.93463952200756	0.23333333333333334
1711.2748636518206	454.6040807451521	0.23333333333333334
656.6530410103176	257.39343267420065	0.38333333333333336
1256.0779640891335	565.5676746368408	0.55
964.54664923928	501.4492389288815	0.18333333333333332
944.444807767868	491.3533376902342	0.26666666666666666
946.2007037076083	441.0983920097351	0.18333333333333332
995.7538146972656	614.1247429847717	0.25
1040.1333236694336	421.4281117916107	0.25
1120.8626338413785	483.31368276051114	0.11666666666666667
1282.4935913085938	308.9675295352936	0.15
1321.4360863821848	636.5471925054278	0.11666666666666667
602.2437182339755	707.6242622462187	0.18333333333333332
692.8360214233398	616.4764051437378	0.25
432.1549747467041	581.7408542633057	0.4166666666666667
394.8798894882202	586.9356907010078	0.6666666666666666
1084.5505777994792	400.332487821579	0.15
1093.4082739693777	263.6017405986786	0.11666666666666667
1185.308347429548	122.93470233678818	0.35
1151.4723078409831	160.81686079502106	0.3
983.5131658826556	524.7359289867537	0.4666666666666667
1057.0903396606445	989.1645133495331	0.1
985.0915718078613	611.8973851203918	0.1
