start_x	start_y	duration
1169.864719097431	699.6028249080365	1.2166666666666666
1072.0227241516113	693.4785747528076	0.6
1037.3595333099365	696.3639450073242	0.2
1098.1744022369385	681.8073660135269	0.3333333333333333
1089.8965454101562	676.4605057239532	0.3
1020.2135181427002	705.3383508324623	0.26666666666666666
1045.95308303833	703.5668107867241	0.4
1107.5150299072266	672.7789458632469	0.13333333333333333
871.7403394525702	495.2057088505138	0.18333333333333332
867.0867820408033	553.7221076177515	0.38333333333333336
664.5660820007324	407.1968021392822	0.25
1005.8568919788707	394.75391377102244	0.18333333333333332
878.4593325647814	538.9052724838257	0.48333333333333334
852.7014541625977	544.0109378099442	0.13333333333333333
998.4786660330636	394.9583428246634	0.11666666666666667
999.6776338057085	383.0646196278659	0.18333333333333332
1002.5645119803291	444.9312058516911	0.35
1003.0541801452636	468.57550978660583	0.1
1044.7401809692383	429.6857234606376	0.43333333333333335
709.1271868619052	428.98105242035604	0.18333333333333332
631.662724358695	410.18067828246524	0.23333333333333334
684.3040986494584	381.7289819500663	0.18333333333333332
743.7876275869517	406.08242731827954	0.43333333333333335
728.5822048187256	407.5850111246109	0.16666666666666666
814.3969559669495	245.84239214658737	0.13333333333333333
830.9162063598633	197.3556416630745	0.16666666666666666
784.4153022766113	260.7178670167923	0.15
794.0462837219238	233.47407202720643	0.4166666666666667
825.5593430655343	246.97327039922988	0.5833333333333334
814.8084837814857	230.65426345529227	0.48333333333333334
803.5867725719105	252.91254124858165	0.18333333333333332
743.9882223946707	397.3447241101946	0.11666666666666667
647.8421058654785	419.8809106349945	0.4166666666666667
746.2412910461426	249.4091373682022	0.25
564.2859935760498	273.2724114826747	0.23333333333333334
465.16838550567627	294.9376527070999	0.16666666666666666
585.7781295776367	261.0610374212265	0.25
654.2103675842285	402.44227209091184	0.4166666666666667
489.2786693572998	235.4183354973793	0.1
485.0140812522486	284.98217074494613	0.31666666666666665
613.971962928772	356.68040692806244	0.13333333333333333
365.25408472333635	555.797883101872	0.11666666666666667
429.35476541519165	195.6267824023962	0.13333333333333333
742.5318336486816	186.8810248374939	0.2
1018.4308052062987	178.2555502653122	0.1
819.4061787923176	201.8939208984375	0.15
683.5313415527344	201.43665075302124	0.15
484.39451694488525	646.2709481375558	0.23333333333333334
406.7967760562897	639.29658472538	0.13333333333333333
453.45970300527716	536.9431433310875	0.21666666666666667
388.8811724526542	642.4112432343619	0.11666666666666667
503.37839126586914	495.512033700943	0.11666666666666667
964.7214735471287	531.4685432498272	0.8666666666666667
955.788372441342	482.4559357919191	0.31666666666666665
935.0838661193848	711.662220954895	0.15
805.7888499173251	771.1983275413513	0.18333333333333332
854.5714823404949	767.9102897644043	0.15
1017.6264329390093	231.7439356717196	0.18333333333333332
1223.0510902404785	363.3267277479172	0.13333333333333333
1063.8564023104582	298.5498979958621	0.18333333333333332
1005.2237091064454	186.05799543857574	0.25
1027.5568177964951	187.4864411354065	0.45
1097.4716567993164	186.2887743115425	0.1
1174.3005466461182	215.3934545069933	0.13333333333333333
1301.4025399344307	374.98956462315147	0.5833333333333334
1629.2287653142755	724.8034657131541	0.18333333333333332
1663.5195867297718	808.8730128529003	1.7166666666666666
1664.5609302520752	871.7673865556717	0.3333333333333333
1678.5253755436388	814.2906965765842	0.03333333333333333
