start_x	start_y	duration
815.0004272460938	404.4300456047058	0.25
666.8739185333252	473.12379813194275	0.5
743.7761514837091	350.07984361865306	0.36666666666666664
487.7373712713068	455.8209353685379	0.36666666666666664
440.8961473192487	447.0063543319702	0.35
330.9323523594783	531.1252475243348	0.43333333333333335
467.5877777735392	343.47503542900085	0.3
948.0447635650635	462.25590991973877	0.16666666666666666
918.6012776692708	327.12313145399094	0.6
748.2585191726685	326.4129562675953	0.4
1121.1558879505506	338.3556071194735	0.55
952.2818692525227	401.69429898262024	0.15
1077.7739415270216	463.7605070053263	0.7833333333333333
1081.6944174333053	518.9560981230302	0.36666666666666664
1360.9350967407227	386.4159804582596	0.3
1203.1796836853027	395.5391138792038	0.1
1206.569209098816	390.91784343123436	0.13333333333333333
1201.5588272094726	447.58395795822145	0.4166666666666667
1198.4475691422172	262.27317320263904	0.38333333333333336
1261.430892944336	344.43303394317627	0.25
1060.0079727172852	442.4599800109863	0.25
1071.704545272024	294.14851897641233	0.31666666666666665
1067.6607161301833	349.3851578235626	0.21666666666666667
773.0358552932739	447.34910041093826	0.3333333333333333
655.0104934290836	259.4684195204785	0.31666666666666665
375.54679053170344	416.67406950678145	0.4666666666666667
695.3399848937988	480.6660105901606	0.2833333333333333
680.738115310669	483.3220052719116	0.2
911.0262308120728	543.4909390211105	0.3333333333333333
869.6347518589185	552.5046067652495	0.38333333333333336
1085.4511501605693	515.010600053347	1.0833333333333333
1286.4786682128906	432.30926513671875	0.25
1241.7244148254395	382.68782436847687	0.2
1237.530428568522	374.5677673816681	0.15
1339.5512453715005	389.466592669487	0.3
1353.6158065795898	382.5780431628227	0.3333333333333333
1505.508337581859	519.7435062773087	0.2833333333333333
1598.8020735520583	489.3640887737274	0.21666666666666667
1316.7171096801758	528.7078933417797	0.4
1304.6676381429036	479.7793757915497	0.15
1330.2887066927824	278.29975052313375	0.18333333333333332
1320.0289045061384	482.339038508279	0.11666666666666667
424.72684166648173	634.8986538973722	0.18333333333333332
342.6509693690709	484.50997250420704	0.23333333333333334
324.36553987963447	602.3886937108533	0.48333333333333334
941.2720855077108	454.21340703964233	0.6
943.5115139825003	398.32857370376587	0.4666666666666667
940.9720749078795	459.0688156527142	0.7166666666666667
731.8986701965332	525.7580119371414	0.1
739.1060638427734	291.0618853569031	0.4
1463.8680267333984	379.7250958532095	0.26666666666666666
1159.7002601623535	472.80301183462143	0.2
1382.883054945204	414.9873328208923	0.45
1458.745335170201	462.1508804389409	0.7
1291.589347576273	435.627217251679	0.48333333333333334
1130.9006353525015	124.91942579929645	0.21666666666666667
1140.936000221654	56.758174566846144	0.95
1052.6809637887138	208.89670601912906	0.35
1050.75135912214	340.467825957707	0.35
1049.306587550951	187.07345864047176	0.38333333333333336
1051.0239128444505	285.2236963873324	0.38333333333333336
1053.1311569213867	241.44370937347412	0.25
1050.2812312511687	119.48277560637352	1.5666666666666667
967.5137059828813	551.5805996165556	0.23333333333333334
