start_x	start_y	duration
1542.558733622233	689.2114233970642	0.3
796.5777854919434	546.9773075580597	0.25
927.4690532684326	590.375200510025	0.6333333333333333
873.12890625	585.9801092147827	0.25
875.4725514925443	410.3423871902319	0.43333333333333335
780.7455201582475	446.93754835562277	0.36666666666666664
607.1161155700684	399.2489275932312	0.25
892.7724990844727	365.06677865982056	0.25
892.0249526283958	271.2166625911539	0.9166666666666666
878.8808208041721	163.63792151212692	0.9
619.0711661747523	222.41816997528076	0.4666666666666667
865.6115627288818	232.15355287898672	0.36666666666666664
868.9467353820801	217.05781173706055	0.25
1425.2820430082434	505.295634059345	0.5666666666666667
1019.9793711016255	593.4652579215265	0.5166666666666667
923.8180229187011	606.8905780792237	0.4166666666666667
1178.7350136893137	534.8370541845048	0.11666666666666667
1373.0262240848026	447.62229710011866	0.6166666666666667
1416.4272117614746	657.575389623642	0.5
1451.9025312151227	687.9834565094538	0.7
1551.678637336282	686.9653722819161	0.5666666666666667
1535.318717956543	660.3143191337585	0.15
1581.7583411080495	632.3716643878391	0.11666666666666667
1590.9682655334473	629.089572429657	0.1
1611.103687286377	625.5239403247833	0.1
1860.5352956598454	495.1133189418099	0.55
1647.6737937927246	502.82982033491135	1.0
1599.9195703470482	463.3900855847125	0.8833333333333333
1697.3633145271463	171.25984980704936	0.7833333333333333
1722.8740453720093	221.62916600704193	0.13333333333333333
1252.507656097412	431.2896196246147	0.3333333333333333
1183.5169773101807	499.391288459301	0.3333333333333333
1154.4174766540527	602.9686081409454	0.3
1189.4813319614955	671.3229703903198	0.35
506.24352528498724	536.0569695325999	0.21666666666666667
324.67606115341187	464.88032215833664	0.3333333333333333
1000.1811842484907	411.5182389996269	0.18333333333333332
925.6528621249729	292.3612707853317	0.45
936.9479288373674	305.34301144736156	0.11666666666666667
929.522336324056	301.53958439826965	0.15
903.4362840652466	614.5181339979172	0.2
937.5830904642742	457.6349526643753	0.3
1017.1720631917319	678.4412455558777	0.15
1151.057762145996	520.8821926116943	0.16666666666666666
1204.2227840423584	520.5863669514656	0.2
1657.094596059699	647.4495212655319	0.31666666666666665
1186.3576485770088	529.254090990339	0.5833333333333334
1101.3522780568976	563.4131606001603	0.31666666666666665
649.5155398050944	651.8820118904114	0.15
851.5413093566895	528.6012915047733	0.36666666666666664
679.5949261005109	554.6173813709846	0.43333333333333335
1223.8686904907227	432.70403480529785	0.25
1176.0906688983623	328.62398358491754	0.21666666666666667
1476.5234146118164	188.90021324157715	0.25
1349.4008102416992	94.52741003036499	0.25
1266.6824937903364	105.43455078550006	0.38333333333333336
991.3146633572048	348.577024936676	0.45
866.6153608049666	409.04589159148077	0.35
1783.8301722208657	323.80307972431183	0.3
1845.3462600708008	271.81401550769806	0.1
1670.4906209309895	469.91981506347656	0.15
1708.3760179792132	470.09144680840626	0.11666666666666667
1493.4881687164307	540.4986584186554	0.6
1244.1143226623535	558.3943671839578	0.7
1204.1684277852376	513.458542227745	0.3
