start_x	start_y	duration
301.4074001312256	95.17062118649483	0.13333333333333333
238.97536396980286	96.71033442020416	0.2
304.51883389399603	218.35926467409502	0.8666666666666667
370.24319502023553	398.2719922982729	0.21666666666666667
351.9515637790455	435.0730417055242	0.2833333333333333
293.7088499571148	630.3265462423626	0.31666666666666665
756.0402170817057	643.7119388580322	0.15
1122.6885080337524	465.29654681682587	0.13333333333333333
960.1936674118041	441.4816676080227	0.4
867.4866617642916	307.8850031816042	0.21666666666666667
940.8926944732666	332.3657627105713	0.5
992.5273259480796	397.35490679740906	0.15
965.9149070524833	376.6924824009479	1.1833333333333333
940.1369501196821	384.56160649009377	0.38333333333333336
932.2827816009521	318.04165184497833	0.3
938.0975818634033	346.8201667070389	0.16666666666666666
893.0355167388916	302.95425832271576	0.1
903.6952781677246	348.86347353458405	0.3
960.7255284709314	349.83330137498916	2.5833333333333335
964.1702145093109	348.15077150521216	1.2166666666666666
1408.3965330857498	326.3444162332094	0.21666666666666667
1138.25261592865	308.5783574357629	0.5333333333333333
1148.1808155980602	484.51533560095163	1.45
1179.6253338666031	491.37449842103774	1.1833333333333333
1149.4964790344238	513.2129013538361	0.9
1369.1512090509589	551.9659752195532	0.36666666666666664
1265.6602805001394	631.3839800017221	0.11666666666666667
1288.4147046959918	511.0416096708049	0.38333333333333336
965.1435634068081	204.07597712108068	0.35
899.116180319535	303.8414799853375	0.6333333333333333
971.3471794128417	548.0601346492767	0.1
952.1556568145752	547.2635221481323	0.3
1339.4869321935316	510.79449450268464	0.2833333333333333
608.2735688345773	463.1218983445849	0.35
903.2926082611084	572.4018405164991	0.23333333333333334
953.6872243881226	604.9327172040939	0.3333333333333333
919.8734951019287	674.4602680206299	0.3
878.2305955886841	626.5003716945648	0.2
853.1784400939941	546.4665720462799	0.25
834.6094456840965	519.9791531703052	0.2833333333333333
840.2672805786133	586.1089024543762	0.25
866.0608128138952	601.9926677431379	0.11666666666666667
891.3649291992188	320.2642149925232	0.3333333333333333
854.2720116509331	195.42463779449463	0.45
595.2208207782946	197.88315371463173	0.31666666666666665
866.7952128819056	215.87029101593154	0.4666666666666667
892.0898882548014	546.5229308605194	0.45
935.5092338562011	624.4574978828431	0.4166666666666667
923.2156097888947	690.8308254182339	0.26666666666666666
1023.9141535758973	731.6897951066494	0.8
1272.4087677001953	731.8652300834656	0.25
1544.0930128097534	679.4580808281898	0.4
1491.0273571014404	731.3993335962296	0.3333333333333333
1622.690256904153	720.8678946775549	0.016666666666666666
