start_x	start_y	duration
767.4189454858954	416.4923961054195	0.13333333333333333
997.2015953063965	408.36497528212413	0.23333333333333334
922.083604676383	397.6036473257201	0.4666666666666667
868.6694169044495	408.88647861778736	0.26666666666666666
885.9811181288499	409.347639634059	0.65
870.3254790533157	434.5093754359654	1.05
843.9595189301864	430.2722367773885	0.7666666666666667
879.171142578125	424.69958424568176	0.3
869.8920924322946	417.26986246449604	0.4666666666666667
1040.568618774414	407.6396155357361	0.2
940.8362045288086	228.6003975570202	0.3333333333333333
730.8197212219238	111.85872673988342	0.25
826.6546199196264	115.73400597039023	0.6333333333333333
550.5734981190075	81.73158645629883	0.18333333333333332
489.33768590291334	51.43553763628006	0.15
543.005138894786	-29.21480808245099	0.38333333333333336
1074.414208730062	2.2295443760231137	0.3
1396.1822800887257	-19.66285061081994	0.6333333333333333
1065.1682017399714	109.37061392343962	0.21666666666666667
969.9458026885986	-9.031560833682306	0.26666666666666666
933.5230333664838	-29.554064055110384	0.2833333333333333
939.3837411063057	292.36006992203846	0.35
841.8568835051163	380.9447623854098	0.38333333333333336
899.4276809692383	491.0734369754791	0.25
1063.3302268981934	450.8632861375809	0.16666666666666666
1100.8219973246255	421.53035402297974	0.3
982.8701527913411	403.9505857229233	0.3
750.8808216295744	421.3882425898	0.6333333333333333
844.7904847797595	455.7985513461264	0.31666666666666665
980.1085090637208	470.7518367469311	0.4
917.9023560233738	445.0548079739446	0.38333333333333336
865.0627032688686	458.7232052258083	0.5833333333333334
838.8771667480469	453.41204023361206	0.5
782.205081696206	391.03563346761337	0.7833333333333333
772.6256624857585	393.46258521080017	0.15
807.2220091386275	485.51911776716054	0.18333333333333332
857.1146496859463	483.27519731088114	0.18333333333333332
878.6782264709473	501.0647075516837	0.11666666666666667
854.0944557189941	426.63074111938477	0.25
375.95201782558274	462.02630032663757	0.38333333333333336
537.4438056945801	534.0228946208954	0.25
1451.604592172723	538.9631895642532	0.31666666666666665
1121.9438552856445	446.15650177001953	0.1
480.27565736037036	529.2601520281571	0.43333333333333335
354.5401708010969	551.8094540464467	0.48333333333333334
984.883523420854	397.866986989975	0.18333333333333332
926.8970632553101	383.7238513571875	0.4666666666666667
908.2260734156558	283.924691912375	0.6333333333333333
902.7005958557129	385.87090104818344	0.2
948.3180141448975	432.48827040195465	0.3
831.455340385437	404.7343116402626	0.3333333333333333
575.801157951355	242.73683935403824	0.2
854.1688973563058	419.9748143127986	0.11666666666666667
831.8710517883301	367.93379724025726	0.1
833.9161682128906	377.59825229644775	0.1
566.6632164849175	279.4846260547638	0.9
690.5693588256836	46.91225865483284	0.25
667.7078328813826	47.2987235748038	0.8166666666666667
683.4849894046783	79.32974020019174	0.5333333333333333
994.0842467087965	63.236120801705574	0.21666666666666667
928.4431918974846	44.78715423374407	0.5166666666666667
293.3981075286865	71.12740606069565	0.25
307.7736723423004	182.682601287961	0.4
267.05328464508057	490.01594603061676	0.1
1285.5599049159457	374.10781707082475	0.18333333333333332
