start_x	start_y	duration
772.3695863996232	355.68051052093506	0.5
1074.848415668194	496.24525473668024	0.21666666666666667
1090.0969848632812	592.5262441635132	0.16666666666666666
821.7086791992188	575.1366527080536	0.16666666666666666
1063.312982412485	359.49957985144397	0.43333333333333335
1123.9483050082592	367.1153930653917	0.7833333333333333
985.4449653625488	422.09075765950337	0.23333333333333334
980.7290840148926	412.92689859867096	0.1
1147.6907348632812	395.0041875243187	0.2
990.1265226091657	225.48017825399126	0.11666666666666667
1000.8154335021972	526.3095266819	0.16666666666666666
1053.5578432950106	447.4465150724758	0.36666666666666664
977.9386694771904	859.2211201531547	0.5833333333333334
1056.6304397583008	486.2952661514282	0.1
1049.9867502848308	505.5664908885956	0.15
1102.860408782959	580.48264503479	0.16666666666666666
1126.665578842163	346.44171291589737	0.3333333333333333
1120.539180531221	365.0868867074742	0.5666666666666667
1028.55177154541	439.38118128776546	0.4166666666666667
935.3878784179688	443.2536917924881	0.1
928.7249565124512	446.275455057621	0.2
974.2480791532078	482.3171895283919	0.21666666666666667
967.0511500040689	482.4146568775177	0.15
1024.2648488825018	551.3559501821344	0.18333333333333332
1116.2629623413086	552.697107553482	0.16666666666666666
1007.5701738440473	565.9935021400452	0.38333333333333336
992.905683517456	580.2112081646919	0.13333333333333333
687.6301372752471	248.02077833343955	0.2833333333333333
559.3961791992188	549.8056486845016	0.16666666666666666
742.7075562110314	431.0528565370119	0.21666666666666667
746.7861270904541	435.0064355134964	0.23333333333333334
717.5587272644043	374.86508897372653	0.35
792.1241927146912	364.81472611427307	0.13333333333333333
723.9922332763672	311.81253254413605	0.2
575.7707813807897	275.92591089861736	0.23333333333333334
871.6967782974243	227.53710982203484	0.3333333333333333
1004.1493184942947	247.0061008553756	0.31666666666666665
860.6226599843878	254.71286717214082	0.31666666666666665
1188.0852862766812	240.52919798663683	0.4666666666666667
922.0955912272135	239.30302619934082	0.15
1492.7838834126792	183.04226249456406	0.3
1367.3747024536133	137.5510624051094	0.25
1351.470603942871	76.90565541386604	0.1
1472.5469810084294	102.46476371037333	0.95
1421.9885949527516	133.14327110262477	0.2833333333333333
1529.5818853378296	131.6404202207923	0.4
1602.140884399414	137.30898164212704	0.2
1526.4728684858842	135.36626929586583	0.18333333333333332
993.6904907226562	141.30008652806282	0.13333333333333333
413.7864375114441	536.3021323084831	0.13333333333333333
552.6932062421525	175.44564894267492	0.35
962.7729450572621	150.4546108570966	0.18333333333333332
1190.707025527954	140.87299838662148	0.2
714.1549055916922	463.1284636259079	0.23333333333333334
959.4567024707794	473.20240918546915	0.5333333333333333
962.1871126348321	475.8615536473014	0.9166666666666666
1012.2464806692941	453.7077094827379	0.11666666666666667
968.0119382418118	468.3902756067423	0.21666666666666667
800.1928956168039	311.37942782470157	0.23333333333333334
890.5793317159016	164.18979942798615	0.15
1084.4753456115723	436.62368953227997	0.1
812.6457225575166	401.2755041262683	0.2833333333333333
736.2384387425013	394.28962673459733	0.23333333333333334
905.1891403198242	412.3491883277893	0.25
1521.4035231067287	556.3926550649828	0.5166666666666667
987.798205784389	668.4053891045706	0.11666666666666667
1490.084526755593	678.1849018010225	0.18333333333333332
1128.7921494704026	732.423330270327	0.21666666666666667
863.791202545166	721.59197473526	0.25
851.2675380706787	708.8983476161957	0.43333333333333335
897.346274058024	762.8699398040771	0.15
