start_x	start_y	duration
1810.8353084988066	381.48470759391785	0.25
1285.5462195656517	340.4740538380363	0.18333333333333332
1270.3670266958384	429.63013117129987	0.21666666666666667
1250.2319145202637	449.7295792400837	1.2
1269.1158182480758	442.12184345020967	0.2833333333333333
1247.3398208618164	436.2439852952957	0.1
1243.1928634643555	433.21578204631805	0.1
676.3490001971905	437.8353989124298	0.65
752.9632238908248	493.81142150272024	0.18333333333333332
973.6465530395508	485.14514436721805	0.4166666666666667
982.2588475545248	509.6205532550812	0.15
1121.5372417284093	493.90113954958707	0.38333333333333336
863.800220489502	403.0981582403183	0.1
267.1405046326774	475.7468358533723	0.4666666666666667
259.39398765563965	442.34825134277344	0.15
281.1319577693939	376.1109271645546	0.13333333333333333
172.80356884002686	348.2435292005539	0.5
1546.3271713256836	363.8687987960115	0.8166666666666667
965.4474592208862	325.36204129457474	0.13333333333333333
1040.1298265199405	353.1119039896372	0.6166666666666667
1073.2414245605469	358.54977786540985	0.1
1052.850525595925	376.3814832947471	0.18333333333333332
1043.4916238223805	376.75225138664246	0.2833333333333333
1080.8616485595703	384.12009930610657	0.25
807.8707486932929	273.52965002710164	0.18333333333333332
773.2246685028076	295.726198554039	0.1
861.2191925048828	264.64738261699677	0.25
929.5740045819964	250.66270913396562	0.35
1276.1296081542969	271.7923164367676	0.25
1307.4417642446665	275.945021372575	0.21666666666666667
1758.9794540405273	209.42011696100235	0.16666666666666666
1825.0665664672852	141.53876960277557	0.15
1594.0513515472412	281.4759197831154	0.2
1652.2739791870117	373.11009407043457	0.15
1653.434535435268	367.9267108440399	0.11666666666666667
1652.1616109212239	421.9930422306061	0.15
1323.673210144043	287.3123574256897	0.15
1303.9842273878016	254.23040643982264	0.38333333333333336
1360.3808498382568	121.46489471197128	0.2
1242.3619422912598	101.58718746900558	0.16666666666666666
852.4506505330403	106.41169130802155	0.15
992.2916984558104	397.8836542367935	0.1
1004.0901336669922	587.8431072235107	0.25
734.2075958251953	589.1462917327881	0.25
764.6897858839769	571.2637259409977	0.21666666666666667
475.70021378366573	561.4699967283951	0.31666666666666665
499.58128247942244	579.4876681055341	0.11666666666666667
600.0926911203485	560.1497705359208	0.31666666666666665
636.6075526966767	588.5049466525808	0.2833333333333333
616.7428421974182	609.4092272222042	0.26666666666666666
609.1252101095099	547.5689157373026	0.6333333333333333
599.8961243539486	551.9839946953756	0.8833333333333333
611.7379700510126	528.0584463320281	0.31666666666666665
611.3493742261614	584.0528644834246	0.7
690.0804029192244	588.983267375401	0.11666666666666667
771.0353636741638	621.0164666175842	0.13333333333333333
1025.150203704834	596.5758830308914	0.2
1028.9342193603516	551.4419431686401	0.16666666666666666
1357.6222229003906	465.6982651623813	0.18333333333333332
1329.0805077552795	500.9904047101736	0.26666666666666666
1318.7653923034668	491.2308955192566	0.1
1668.919559277986	464.87404892319125	0.31666666666666665
1871.3150351388113	308.66505452564786	0.11666666666666667
1829.902629852295	161.8790602684021	0.1
1803.7152619795365	80.57235205715352	0.18333333333333332
1127.8532409667969	241.42964601516724	0.21666666666666667
1354.989185333252	287.510404586792	0.2
1683.055305480957	630.4730415344238	0.15
1623.084357412238	390.99763738481624	0.31666666666666665
1633.5879239169035	433.01601453260946	0.18333333333333332
1599.2042957652698	456.73239144411957	0.18333333333333332
1319.8183135986328	302.77512860298157	0.3333333333333333
1624.8991107940674	386.979361474514	0.2
1797.4459075927734	212.8866852246798	0.016666666666666666
