start_x	start_y	duration
610.7434048859969	555.4953211286794	0.11666666666666667
469.61326837539673	553.2073527574539	0.2
401.42620287443464	494.90333431645445	0.31666666666666665
876.6658177583114	525.2594147039496	0.38333333333333336
972.2237428029377	481.20330333709717	0.3
1013.8241068522135	462.43985295295715	0.3
983.730583190918	489.7457939386368	0.2
795.0175023078918	462.3071363568306	0.13333333333333333
523.1922607421875	502.52526354789734	0.25
424.06942049662274	478.36589097976685	0.15
1344.4260324750628	571.0599206175123	0.23333333333333334
1565.7234355381559	543.8373674665179	0.11666666666666667
1666.5457391738892	542.1973769366741	0.13333333333333333
1524.4308798653738	500.5060923099518	0.11666666666666667
1547.415254766291	518.9589832045815	0.18333333333333332
1664.5865535736084	572.929083108902	0.2
1591.3097493788773	626.939859530505	0.2833333333333333
1527.9493644020774	605.180698741566	0.18333333333333332
1509.4911804199219	539.7399412904467	0.5833333333333334
1476.998794555664	580.8694882392883	0.25
1423.8829078674316	543.5058059692383	0.16666666666666666
1389.874505996704	395.25792852044106	0.26666666666666666
578.8086382548015	230.32061576843262	0.15
490.07637119293213	120.72501204907894	0.3333333333333333
1272.7085571289062	142.95699083805084	0.25
1640.8125228881836	243.06447118520737	0.16666666666666666
1710.418586730957	316.9763696193695	0.15
447.4457510779886	723.7376816132489	0.2833333333333333
231.99801206588745	731.6358993734632	0.23333333333333334
248.50250816345212	655.828887462616	0.25
287.87774562835693	293.35902839899063	0.13333333333333333
487.5046539306641	252.95974105596542	0.1
1414.7575454711914	226.89488196372986	0.25
416.8700673029973	454.41257880284235	0.21666666666666667
377.33402252197266	450.99572114646435	0.26666666666666666
1274.8844322791467	327.606998865421	0.21666666666666667
1325.1368626681242	489.946825504303	0.36666666666666664
1063.0015754699707	544.8206417262554	0.26666666666666666
988.6660662564364	579.46190552278	0.18333333333333332
939.2659745897566	581.3028170381274	0.23333333333333334
879.0952095618615	547.5838420024285	0.21666666666666667
547.4055004119873	592.8136825561523	0.26666666666666666
494.45345306396484	608.0969309806824	0.16666666666666666
497.97351837158203	622.9556347642626	0.23333333333333334
874.7068119049072	605.3329932689667	0.3
983.8338470458986	567.9918193817139	0.3
1246.12544631958	651.7577683925629	0.16666666666666666
928.8192208607991	551.3614583015442	0.3
856.3210755586624	551.9771870970726	0.5333333333333333
1166.4752054214478	610.6612823903561	0.26666666666666666
1390.420783996582	630.2761078834534	0.4166666666666667
1492.5775710396144	623.9356037844783	0.38333333333333336
1607.7063369750977	589.6770143508911	0.15
1418.100110567533	624.384903540978	0.21666666666666667
1352.0302891731262	646.6196268796921	0.26666666666666666
996.3555115919847	625.0123126690205	0.21666666666666667
938.5330801743727	619.3581186808073	0.21666666666666667
879.6448731422424	558.1114929914474	0.13333333333333333
654.1069303240096	525.8723621709006	0.11666666666666667
1309.576358795166	650.3990685939789	0.2
1371.1150272075947	605.0238869740414	0.21666666666666667
523.543888092041	615.2509360313416	0.3333333333333333
465.950308579665	818.0246708943295	0.21666666666666667
1139.2743301391602	759.439446585519	0.11666666666666667
951.4123431119052	507.58202401074493	0.18333333333333332
985.4758398873465	533.1351991332307	0.8166666666666667
985.8814315795898	522.8560473918915	0.25
1089.7640490531921	697.2308832406998	0.26666666666666666
983.8821520124163	608.1796319144113	0.23333333333333334
1061.3332337599534	529.9790773024926	0.21666666666666667
841.2006251017252	548.235969543457	0.15
1023.8842964172363	550.9014544487	0.16666666666666666
807.0416450500488	577.2947838306427	0.16666666666666666
1050.7996826171875	495.5686776638031	0.25
1078.4878849983215	415.8455054461956	0.26666666666666666
1091.6204237937927	359.5082028955221	0.26666666666666666
1231.0125732421875	528.0916061997414	0.2
1132.9203206842597	525.7101179252971	0.18333333333333332
1112.2466850280762	527.9911226034164	0.2
1144.8967266082764	526.4737862348557	0.2
479.8836851119995	563.5839879512787	0.2
436.88612937927246	556.2024307250977	0.2
829.2773342132568	621.6997057199478	0.2
718.5462455749512	632.5168218612671	0.16666666666666666
546.0421772003174	606.587415933609	0.16666666666666666
430.54091930389404	591.4584803581238	0.1
628.7025833129883	812.0703456401825	0.16666666666666666
1016.4085292816162	794.8753076791763	0.2
618.109393119812	817.5511023402214	0.4
629.919308423996	761.6709481179714	0.26666666666666666
501.7662763595581	600.142767727375	0.05
