start_x	start_y	duration
794.9946395874024	418.5246896266937	0.4166666666666667
730.5166268348694	478.19077983498573	0.26666666666666666
661.9052835790122	520.8850113647741	0.6833333333333333
804.4000176021032	591.7095611776624	0.23333333333333334
617.1178916931152	732.4117209434509	0.4166666666666667
645.6127589681874	664.3088118926338	0.38333333333333336
657.8446567759795	700.6384773815379	0.2833333333333333
529.1614029624245	739.136888330633	0.55
516.1516857147217	636.7885154485703	0.6
479.27670930561266	441.68038167451556	0.31666666666666665
353.1856155395508	263.9767590165138	0.2
1094.6670300619944	434.0163911666189	0.4666666666666667
851.847767829895	498.8464178144932	0.4
987.2042756922106	546.5756203146542	0.2833333333333333
816.8603529248918	780.5161837169102	0.23333333333333334
942.0302279790243	808.5852545499802	0.6
988.17626953125	576.8561353683472	0.25
1044.1887103810031	519.2096324527964	0.2833333333333333
1101.033567540786	498.22705654536975	0.2833333333333333
1100.6698379516602	583.7489093542099	0.3333333333333333
1116.2343215942383	649.9976587295532	0.45
1211.7361890352688	353.53719509564917	0.21666666666666667
1242.7716309683665	335.72970756462644	0.23333333333333334
1111.4258766174316	353.87137949466705	0.3
1093.1271743774414	407.88660272955894	0.26666666666666666
1098.8775024414062	203.3989139199257	0.5
1345.8024336162366	394.92451674059816	0.31666666666666665
1248.0408477783203	432.3912897706032	0.2
1394.4349765777588	461.56972736120224	0.3333333333333333
1232.15430021286	350.8374613523483	0.26666666666666666
1248.7108840942383	284.17063164711	0.16666666666666666
1343.3196640014648	202.1480794250965	0.2
1463.0305520419417	295.1836418694463	0.48333333333333334
1648.6966609954834	384.99197132885456	0.26666666666666666
1660.7706756591797	328.3912745118141	0.3333333333333333
1419.7539281845093	401.3205912709236	0.13333333333333333
1365.4873057774137	444.4768473080226	0.35
1360.786051068987	684.3329439844405	0.35
1366.1015510559082	525.3080740571022	0.2
1352.151267528534	466.98226287961006	0.26666666666666666
1451.7147102355957	429.84233075380325	0.3333333333333333
1413.2531261444092	321.91187493503094	0.26666666666666666
1444.7352954319547	283.48297310726986	0.4666666666666667
1370.4782903194427	329.02555491775274	0.5333333333333333
1370.4105915742762	666.4349391881157	0.2833333333333333
1303.7521559616614	707.4650946156731	0.48333333333333334
1364.231300354004	759.0887260437012	0.15
1380.2978682518005	829.571235626936	0.26666666666666666
1384.3460263703998	767.3020355324996	0.31666666666666665
1317.3713767010233	535.6383265101391	0.38333333333333336
599.5381622314453	573.1811485290527	0.16666666666666666
404.58914120992023	518.1939172744751	0.45
590.713839279978	535.7652888799969	0.31666666666666665
955.0002193450928	509.66906011104584	0.5333333333333333
935.009880065918	445.3486503022058	0.23333333333333334
986.8601360321044	488.85940754413605	0.6666666666666666
948.1947964888353	555.2251220666445	0.43333333333333335
797.051568031311	433.06043922901154	0.26666666666666666
741.3584382193428	199.45370256900787	0.35
1219.2078585740996	218.27741926763116	0.6833333333333333
908.6290995279948	195.31371474266052	0.15
1646.3537979125977	222.3313125371933	0.25
1662.033451795578	158.4953930787742	0.5333333333333333
1714.7828750610352	189.85522513389586	0.4166666666666667
1503.344456354777	248.4220254421234	0.6
1649.7880762273614	223.3851068128239	0.18333333333333332
1649.1996383666992	141.90743619203568	0.75
1714.6230268478394	195.51036681979895	0.26666666666666666
1514.4470743032603	417.89417266845703	0.21666666666666667
1478.953233916184	628.9164141950936	0.48333333333333334
1197.4054927825928	583.2910401821136	0.3333333333333333
1441.9145965576172	605.6997028418949	0.23333333333333334
1466.9277000427246	638.2947742938995	0.2
1444.408540164723	736.052288868848	0.18333333333333332
