start_x	start_y	duration
793.8336145877838	587.2434371709824	0.26666666666666666
885.6327963456876	589.7067222580678	5.466666666666667
954.5465967131823	565.1528994048514	4.1
869.0114440917969	548.7072143554688	0.25
902.415459950765	542.6562470197678	0.3
872.604193006243	538.451589856829	0.11666666666666667
865.8958625793457	568.2904976606369	0.6
902.357610355724	545.7482748139989	0.36666666666666664
940.615279857929	550.5498411105228	0.21666666666666667
1299.388591003418	514.4985639095306	0.4166666666666667
1102.9195488823784	310.7154130935669	0.45
1113.855041835619	267.22588544306547	0.38333333333333336
890.5808486938477	226.11889743804932	0.25
478.915273802621	225.3701877593994	0.23333333333333334
366.37671682569714	446.25988245010376	0.45
492.5310695171356	484.2699696868658	0.8
694.5236396789551	592.5369944572449	0.25
578.2798194885254	589.4229497909546	0.5
346.2198829650879	600.5795328957694	0.4666666666666667
360.7733702659607	507.38318556547165	0.3333333333333333
754.6276197125835	574.2341515325732	0.5166666666666667
882.2322373641165	563.7048449014362	0.31666666666666665
595.2196529933384	522.3259040287562	0.35
1307.6865414210727	536.7474912745612	0.23333333333333334
1440.372947692871	560.7801203727722	0.25
1260.7548065185547	653.2845396995544	0.25
1000.3378295898439	529.1193455457687	0.1
928.6275386810303	507.35460698604584	0.3
937.361011505127	512.3557548522949	0.16666666666666666
1045.9152094523113	497.4960708618164	0.15
939.8411787709882	517.1406902420905	0.5166666666666667
1019.0903795682468	517.9716652173263	0.21666666666666667
803.2409313746862	447.2435551030295	0.23333333333333334
812.5267355782645	370.8336705820901	0.35
505.9922523498535	404.82631623744965	0.5
638.0904420216879	412.4807274341583	0.3
1308.6820983886719	470.01138057027543	0.35
1402.1619033813477	694.8315399885178	0.2
614.0374191284179	655.934185409546	0.4166666666666667
925.9384310245514	643.9441072940826	0.26666666666666666
911.2544235816368	430.96948605317334	0.21666666666666667
834.0018289739435	378.1877667253667	0.18333333333333332
804.0665102005005	381.7200431227684	0.2
1105.9645680018832	372.1214512416295	0.35
1477.1427962359262	341.2460551542394	0.2833333333333333
1594.8843612670898	409.2379825115204	0.25
1256.5129365312293	408.8313018261118	0.7833333333333333
1476.5233612060547	414.33071964665464	0.31666666666666665
1564.1406968923716	411.21299138435955	0.43333333333333335
1405.796298980713	506.64371877908707	0.2
1419.946185520717	555.0761267117091	0.05
